-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;8;7;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999960965942;0.8000003904050063;0.14999990498177285;0.04999992328812257;0.1999996289783457;0.10000058579541873;0.10000078118425781;0.29999943367196896;0.765;0.75;5;1;1;1;1;1;1;1;1;8;7;5;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-878.5968134363637;0.6870501591527978;0.805489106930534;0.25;0.29919117397436773;0.39508911874924507;0.0668548117446038;0.029239292859151007;0.14840170600502234;0.7868264058768949;0.6839671086912353;5;1;1;1;1;1;1;1;1;8;7;6;0.1;COBYLA;False;-4.3929840671818186;-878.5968134363637;4.61759917402538;-5.218445863053647;-260.92229315268236;2.652555473523507;-8.234689465812357;-411.7344732906178;6.5686717791035045;-2.5776288083189214;-128.88144041594606;2.179652774861538;-1.5411721315423503;-77.05860657711752;1.8671018313738776
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;8;7;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999961454732393;0.8000003855017253;0.14999990563742005;0.0499999239664976;0.19999963366642723;0.10000057839971958;0.10000077129590434;0.2999994408346267;0.765;0.75;5;1;1;1;1;1;1;1;1;8;7;6;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-877.902538879699;0.6881877414910211;0.806378675808122;0.24997574880532616;0.3003520689624458;0.39617463664880503;0.06777988896553909;0.031449798134163306;0.14858502204419274;0.7869407283699277;0.6840152401673792;5;1;1;1;1;1;1;1;1;8;7;7;0.1;COBYLA;False;-4.389512694398495;-877.902538879699;4.664745073336266;-5.20963008372872;-260.481504186436;2.655392672866107;-8.331792295212322;-416.5896147606161;6.674901570441873;-2.5376895019218098;-126.88447509609048;2.0740387747124074;-1.478938896731129;-73.94694483655645;1.737089054859854
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;8;7;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.299999617827229;0.8000003822350259;0.14999990703419175;0.049999924927246385;0.1999996367387477;0.10000057354269272;0.10000076484751355;0.2999994455169758;0.765;0.75;5;1;1;1;1;1;1;1;1;8;7;7;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1510.4010232357675;0.60277405001743;0.7986383101672979;0.19079884470276393;0.2698759364134641;0.39930680406797936;0.04805405999660219;0.018196704950344526;0.17181746796503308;0.7841505277682913;0.7679277135217589;5;1;1;1;1;1;1;1;1;8;7;8;0.1;COBYLA;False;-7.5520051161788375;-1510.4010232357675;11.531229680841008;-9.072800816302449;-453.6400408151224;8.106980858067207;-15.981192044453643;-799.0596022226821;18.0749124165057;-2.8853471975150513;-144.26735987575256;2.722664905140259;-2.2686804064442065;-113.43402032221033;2.9972157370631174
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;8;7;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999996469061943;0.8000003531547017;0.14999991427413012;0.04999993072729428;0.19999966436649677;0.10000052992044042;0.1000007066829966;0.299999487686103;0.765;0.75;5;1;1;1;1;1;1;1;1;8;7;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5332.6591340672185;0.40106068608356815;0.8812982400049766;0.24987575369506995;0.01013978783072373;0.3407519082210894;0.11795677687755593;0.34590485645525876;0.20237049695515685;0.7565148341894763;0.8182645087991984;5;1;1;1;1;1;1;1;1;8;8;1;0.1;COBYLA;False;-26.663295670336094;-5332.6591340672185;50.23016087890694;-30.016026604257878;-1500.8013302128938;46.23526582120296;-67.08041903509792;-3354.0209517548956;72.50595461673227;-7.712399242357267;-385.61996211786334;8.483245924360006;-1.8443377996313208;-92.21688998156604;2.3655263304255842
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5179.966669356608;0.2863880421997063;0.7521855534705281;0.1468716934533236;0.04878525387492875;0.2150085621904405;0.09447387088373263;0.09449309683451074;0.30734163499699846;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;1;0.1;AUTO;False;-25.89983334678304;-5179.966669356608;43.17179137926492;-43.82352070341465;-2191.1760351707326;44.56061580198185;-50.7170423930327;-2535.852119651635;59.48366746590618;-6.920413745761431;-346.02068728807154;7.7946127576329625;-2.138356544923347;-106.91782724616735;2.9196811796502247
-11789.413697725277;0.19385081366944076;0.8557395893350367;0.13424619900106508;0.40932931339698264;0.13210200482621456;0.07508438883663962;0.09106521374974628;0.27112389358103905;0.8352154374751679;0.6462688241199123;5;1;1;1;1;1;1;1;1;8;8;2;0.1;COBYLA;False;-58.947068488626385;-11789.413697725277;109.64310547144851;-144.49868672787616;-7224.934336393809;155.85334630045278;-80.25812434166768;-4012.906217083384;100.92523880304444;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999993265071513;0.8000006735231333;0.14999983251979057;0.049999865772966855;0.1999993601065424;0.10000101034660396;0.10000134717216488;0.2999990233087584;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-11737.136779260825;0.18808672506874652;0.4005314150152038;0.22435029067008194;0.1867180154176531;0.031357644736437464;0.024280261514860253;0.2609149430442322;0.3329931922768894;0.842454447032518;0.7700047485218782;5;1;1;1;1;1;1;1;1;8;8;3;0.1;COBYLA;False;-58.68568389630413;-11737.136779260825;108.4265109580939;-138.84981645409218;-6942.490822704609;153.02754905663818;-84.86145624616265;-4243.072812308133;103.51347043730111;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6027931693527715;-130.13965846763858;3.884666655332803
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999953475271224;0.8000004653284034;0.14999988649783816;0.049999908434152106;0.19999955778938547;0.10000069819464469;0.10000093106116582;0.29999932501146637;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;3;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-8799.095601588848;0.7093940300521223;0.8056941285297414;0.21833340713422703;0.3070849104722615;0.39998713729809887;0.025119933651802637;0.06343474462849327;0.22496243861804915;0.8096770156255501;0.6572678054249108;5;1;1;1;1;1;1;1;1;8;8;4;0.1;COBYLA;False;-43.995478007944236;-8799.095601588848;103.35527589955957;-70.20008715326466;-3510.0043576632333;112.8703006563661;-101.32512939763568;-5066.256469881784;150.0481047322706;-3.2178297134229767;-160.89148567114884;2.961767133733332;-1.238865767453647;-61.943288372682346;1.4236210517644288
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995330697683;0.8000004669323865;0.14999988334508546;0.04999990665495312;0.19999955641009654;0.10000070040424432;0.10000093387604152;0.29999932294076204;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;4;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-10358.039099246418;0.38583771742286127;0.48828039226434666;0.12492203740358158;0.26512101377746133;0.010000000000000002;0.01158629459450964;0.3850765006712143;0.07241677274618777;0.8499634259071835;0.8270211955331599;5;1;1;1;1;1;1;1;1;8;8;5;0.1;COBYLA;False;-51.79019549623209;-10358.039099246418;97.33248067962872;-125.51085956951245;-6275.5429784756225;139.64720488541118;-71.01530716326201;-3550.7653581631002;90.25729798927298;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.2059455365449394;-110.29727682724696;2.899772898933593
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.299999654789989;0.8000003453212874;0.1499999179489494;0.04999993320298467;0.19999967171759037;0.10000051829429384;0.10000069126200495;0.2999994988850636;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;5;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-10351.825303539536;0.3801900095227615;0.4852414692043264;0.12105921106043281;0.26131202166010337;0.011748558498539449;0.01;0.3763109056781051;0.08575771346835591;0.8493612894881511;0.8245164095776609;5;1;1;1;1;1;1;1;1;8;8;6;0.1;COBYLA;False;-51.75912651769768;-10351.825303539536;97.17899194936662;-125.48365695176999;-6274.1828475884995;139.49120151508524;-70.8218231958672;-3541.09115979336;89.94610444540825;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.3023562075446056;-115.11781037723028;3.0951022918186446
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999961374935397;0.8000003863208931;0.14999990617748526;0.04999992419681962;0.19999963284839595;0.100000579683599;0.10000077304209076;0.29999943957719133;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;6;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-874.5123626200564;0.6865368887877876;0.807949951925588;0.24484706221186872;0.30561516876564926;0.3984068129817575;0.0696350994270725;0.024256973911904376;0.14757675745911386;0.7918640298809656;0.6905660025001663;5;1;1;1;1;1;1;1;1;8;8;7;0.1;COBYLA;False;-4.3725618131002815;-874.5123626200564;4.457957837794044;-5.240672437620927;-262.0336218810464;2.651972068148711;-8.079893893590798;-403.99469467953986;6.208908203697133;-2.4563847182656118;-122.81923591328058;2.000800340022759;-1.713296202923791;-85.66481014618955;2.159976376192009
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999954985001875;0.8000004501499813;0.14999988746250467;0.04999990997000375;0.1999995723575178;0.1000006752249719;0.10000090029996253;0.29999934728252714;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;7;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2054.544487647764;0.7054600112633794;0.7820398638239437;0.24999999999999997;0.2974569080488805;0.3991791170850465;0.03541527785541674;0.05203145377706924;0.20250208850341334;0.786532995351846;0.6827876462179071;5;1;1;1;1;1;1;1;1;8;8;8;0.1;COBYLA;False;-10.272722438238821;-2054.544487647764;18.457913381158356;-11.70614456729731;-585.3072283648655;12.472808651549348;-24.038217513088384;-1201.9108756544192;29.638552141646446;-3.7648364838926556;-188.24182419463278;3.9458711751412547;-1.5816911886769274;-79.08455943384637;1.9399690904468463
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995680154046;0.8000004319845955;0.14999989200385114;0.049999913603080925;0.19999958961463438;0.10000064797689309;0.10000086396919079;0.2999993736223367;0.765;0.75;5;1;1;1;1;1;1;1;1;8;8;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-23449.944274201025;0.368369729830791;0.7202205771495566;0.10527254689238327;0.010147086130545071;0.3990469160688141;0.1697867004564493;0.09538203591115897;0.33695829047340303;0.8298150444529312;0.733795821009349;5;1;1;1;1;1;1;1;2;1;1;1;0.1;COBYLA;False;-117.24972137100512;-23449.944274201025;290.56920915363673;-414.5861617337391;-20729.308086686957;455.08610031911087;-48.73640814305091;-2436.8204071525456;106.23862933076585;-3.761246760062328;-188.0623380031164;5.886036392697567;-1.9150688471682176;-95.75344235841088;3.5301477534805126
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;2;1;1;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;2;1;1;1;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-6390.573313118289;0.4835724456702369;0.770670501995004;0.24666463311744974;0.06219085108905214;0.15475569281948343;0.09680476132460407;0.010364882458318377;0.3968016172244464;0.7705325957439234;0.7969267612983557;5;1;1;1;1;1;1;1;2;1;1;2;0.1;COBYLA;False;-31.952866565591442;-6390.573313118289;115.0930353346296;-116.8097660329477;-5840.488301647385;208.21055621174915;-5.8139251950234385;-290.6962597511719;2.849606170892813;-2.311711533311837;-115.58557666559186;2.038531449391647;-2.8760635010828115;-143.80317505414058;3.7039647758892484
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;2;1;1;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-14056.58306481888;0.34978231713294167;0.8762664995938122;0.1313407879605026;0.034930546786751934;0.12760961793037345;0.0658779130235052;0.10409394332948514;0.1895775305650266;0.7909690667866625;0.8262782895835629;5;1;1;1;1;1;1;1;2;1;1;2;0.1;AUTO;False;-70.2829153240944;-14056.58306481888;219.70436749142732;-260.32429131884464;-13016.214565942231;379.30096112000325;-16.964791779888884;-848.2395889944441;29.926875595294227;-2.095758962811059;-104.78794814055294;1.970732398624264;-1.7468192348329858;-87.3409617416493;2.466567563106317
-9593.475089969132;0.3829033877928416;0.8696617706015719;0.11493750600296837;0.10419123358307113;0.10285963076288064;0.05544336430183512;0.333068950602617;0.16368657704218834;0.7619832109435385;0.8083937973876748;5;1;1;1;1;1;1;1;2;1;1;3;0.1;COBYLA;False;-47.96737544984566;-9593.475089969132;136.84313728707244;-132.1523419143366;-6607.61709571683;239.68236180278262;-44.68840860188606;-2234.420430094303;81.61469642743772;-1.8159642711687667;-90.79821355843833;1.6590111833745145;-13.212787011991198;-660.6393505995599;18.89806779486762
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;2;1;1;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1167.5653305749652;0.348510559847294;0.8739188207707788;0.1328521008155014;0.0854960735474013;0.12925531091325287;0.06656316525174041;0.1030356630596663;0.19148211399362644;0.7898047510933025;0.8254562885408963;5;1;1;1;1;1;1;1;2;1;1;3;0.1;AUTO;False;-5.837826652874826;-1167.5653305749652;10.816465615421698;-14.747617337232661;-737.3808668616331;18.52447471346691;-4.891250268021923;-244.56251340109614;2.368649134198544;-2.5599054282096625;-127.99527141048313;2.337210568231179;-1.152533578035055;-57.62667890175275;0.8816930438939833
-25122.829303764967;0.5158931832882148;0.8063837054236748;0.23663787897847702;0.01820450872799582;0.11197609323036581;0.06293094503960608;0.1626196725467753;0.2715201060470751;0.7247269658613849;0.8757147963462502;5;1;1;1;1;1;1;1;2;1;1;4;0.1;COBYLA;False;-125.61414651882484;-25122.829303764967;296.4115493897778;-429.41945481205533;-21470.972740602767;452.1370807902403;-65.38390786034137;-3269.1953930170685;146.0243936298727;-3.2934567471566334;-164.67283735783167;4.7191298472183405;-4.3597666557460695;-217.98833278730348;8.693107694501485
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;2;1;1;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-13497.532867263953;0.37507434548046936;0.828785836837065;0.14280354079073376;0.04424283263258701;0.1726534550047883;0.08704637342332076;0.13865853803840972;0.2582605365862558;0.7683290298226078;0.7597912641841403;5;1;1;1;1;1;1;1;2;1;1;4;0.1;AUTO;False;-67.48766433631977;-13497.532867263953;209.4140674062698;-239.10523053966833;-11955.261526983417;364.9374556832222;-25.52118043014655;-1276.0590215073275;50.88501282771888;-2.091393516313196;-104.56967581565979;2.063220019534672;-3.2328528591509893;-161.64264295754947;4.999070567910619
-15288.255197022947;0.5020854653708982;0.8398193241009041;0.24993117273657375;0.04624401649254553;0.18174054223130773;0.040835807156406924;0.11518809388886231;0.3999186718551306;0.7389559562616468;0.7576047532573722;5;1;1;1;1;1;1;1;2;1;1;5;0.1;COBYLA;False;-76.44127598511473;-15288.255197022947;228.1617215459833;-276.58866424959336;-13829.433212479667;389.9401509394493;-24.75210763129887;-1237.6053815649434;49.12197744631002;-3.5260013443803615;-176.30006721901808;3.102573025774366;-0.8983307151863403;-44.916535759317014;1.0236028627074316
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;2;1;1;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-13872.969973519475;0.350057772623497;0.8672018786816263;0.1314903338180676;0.03522870036375487;0.1945530974384534;0.06594580320153427;0.10424234338907296;0.2566377593896496;0.7906592193928158;0.8254134614051802;5;1;1;1;1;1;1;1;2;1;1;5;0.1;AUTO;False;-69.36484986759737;-13872.969973519475;218.7980261287298;-257.7389307548744;-12886.94653774372;378.43529615513927;-16.406120470407682;-820.3060235203841;28.5115076792973;-2.2833356282537567;-114.16678141268783;1.9829126688940948;-1.031012616853693;-51.550630842684654;1.1529644143169997
-11520.943199295458;0.3484933251333809;0.8701009721021713;0.10024536416500077;0.08005603831424286;0.17069402804973682;0.06724319302181887;0.4390362055445393;0.24650247448710388;0.7052379279127069;0.8921824350998563;5;1;1;1;1;1;1;1;2;1;1;6;0.1;COBYLA;False;-57.60471599647729;-11520.943199295458;168.70481208019987;-172.48541913302572;-8624.270956651286;296.3805625738844;-44.05442194742097;-2202.7210973710485;84.52107259294455;-2.243604573404067;-112.18022867020335;1.9705531482652194;-11.635418332058396;-581.7709166029198;17.230972252212904
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;2;1;1;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-13815.156146068428;0.3751267463457927;0.8312439097577905;0.14227651146873246;0.04382478567596945;0.17033890099526947;0.08595306440113182;0.13661595188126993;0.2547033636001634;0.7694697185732616;0.7632178952871395;5;1;1;1;1;1;1;1;2;1;1;6;0.1;AUTO;False;-69.07578073034215;-13815.156146068428;211.40962749874652;-243.720301327797;-12186.01506638985;367.01811727184975;-27.147412122756478;-1357.3706061378239;54.56002358345888;-2.127827298812385;-106.39136494061924;2.155324368978262;-3.307582172002707;-165.37910860013537;5.118722029064452
-13168.535737821052;0.5108425221377885;0.843919986350294;0.24984694062495647;0.06599772968670506;0.17336038059462144;0.013312523223763223;0.11506410760348441;0.3797414257314711;0.7247573981474222;0.7731207731482402;5;1;1;1;1;1;1;1;2;1;1;7;0.1;COBYLA;False;-65.84267868910526;-13168.535737821052;200.8136149510174;-228.60970522162503;-11430.485261081252;350.32838915702365;-27.0581173812619;-1352.905869063095;53.33225003707441;-5.883584200308676;-294.1792100154338;5.825195643011919;-1.8193079532254424;-90.96539766127212;2.1811961741972863
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;5;1;1;1;1;1;1;1;2;1;1;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-17826.878603788853;0.39752421630244344;0.8496203866167412;0.1379127201162539;0.06909610628200197;0.152798324596843;0.1339230511868548;0.17910661464583955;0.25299185613992836;0.7784159678390928;0.7894587289385087;5;1;1;1;1;1;1;1;2;1;1;7;0.1;AUTO;False;-89.13439301894427;-17826.878603788853;228.01132351684026;-261.08149876413586;-13054.074938206792;379.32692505540894;-73.65629275522798;-3682.8146377613994;145.86131047098425;-6.464656569129083;-323.2328284564542;10.159276677130082;-15.335123987284197;-766.7561993642098;24.556252655618795
