-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;5;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-9324.197684978437;0.32925856020223515;0.8817201058829234;0.12976049787788047;0.033787819144691734;0.208579725996241;0.06322595235268454;0.13123012585863955;0.28673884477505274;0.7912116862107657;0.8228632600150072;7;1;1;1;1;1;1;1;2;1;5;4;0.1;AUTO;False;-46.62098842489218;-9324.197684978437;165.73299341278727;-173.42083161169808;-8671.041580584904;297.2674014013326;-8.364823151358074;-418.24115756790366;4.804719965148025;-3.80540689563592;-190.270344781796;3.44685520530213;-0.8928920408766675;-44.64460204383337;0.9268804520640512
-9790.800411995451;0.22755819434965305;0.4064166029973287;0.1;0.10973381835420275;0.01;0.01;0.2483383522429381;0.3767619463763858;0.848421283924324;0.628995239247306;7;1;1;1;1;1;1;1;2;1;5;5;0.1;COBYLA;False;-48.954002059977256;-9790.800411995451;92.07025469258123;-117.88971565576803;-5894.485782788402;132.93764163254914;-66.83937792473448;-3341.968896236724;85.25034676286859;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6582449437975675;-132.91224718987837;3.861892003616754
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;5;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7216.611136474634;0.36;0.8200000000000001;0.145;0.046;0.181;0.091;0.14;0.271;0.765;0.75;7;1;1;1;1;1;1;1;2;1;5;5;0.1;AUTO;False;-36.08305568237317;-7216.611136474634;133.56541713688344;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-2.280860897597077;-114.04304487985387;1.9917243781387604;-1.724391961412974;-86.2195980706487;2.114227012973363
-12346.935963150392;0.24584185857881583;0.5570456384166523;0.2499806161153275;0.409056162867445;0.01015238738353732;0.01010842710245653;0.4694712276247627;0.20074019940323745;0.7720199832883962;0.9930424906866522;7;1;1;1;1;1;1;1;2;1;5;6;0.1;COBYLA;False;-61.73467981575196;-12346.935963150392;111.99173844718362;-148.15241203932644;-7407.620601966322;156.95018090322574;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.9355038160215456;-146.7751908010773;3.9657435877051928
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;5;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-11189.564256293552;0.37039692788119705;0.8234656426270658;0.14413358934323356;0.04530687147458686;0.1777076395042876;0.08944046081782044;0.14693128525413138;0.2659748181907548;0.766636553462781;0.7533090145970782;7;1;1;1;1;1;1;1;2;1;5;6;0.1;AUTO;False;-55.94782128146776;-11189.564256293552;187.65631442274338;-202.87889578125737;-10143.944789062869;333.29007299170445;-16.167489245309568;-808.3744622654783;29.086272659639317;-2.001185874510639;-100.05929372553196;1.7908589093567953;-2.7437142247934876;-137.1857112396744;3.993273498190569
-4168.538377512111;0.2958895079187802;0.43131451815677624;0.1;0.06408912609542042;0.01;0.010025898921542608;0.2596395493645963;0.37330388984593127;0.7718005664480523;0.598748680218587;7;1;1;1;1;1;1;1;2;1;5;7;0.1;COBYLA;False;-20.842691887560555;-4168.538377512111;29.464528096054806;-43.14860527866529;-2157.4302639332645;34.846998446658056;-30.73598681025581;-1536.7993405127904;32.42526954405438;-7.594456165004532;-379.7228082502266;8.411262595371399;-1.8917192963165783;-94.58596481582892;2.467134156296712
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;5;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2493.9204264692453;0.31982777866610923;0.8017078134649882;0.13682623048271728;0.03914159708546377;0.1433699656409608;0.07317807983042769;0.15382504976612205;0.21355450284547248;0.7686141661655136;0.7614275298940709;7;1;1;1;1;1;1;1;2;1;5;7;0.1;AUTO;False;-12.469602132346226;-2493.9204264692453;24.09193932893765;-26.412246748262252;-1320.6123374131125;41.30256374938927;-18.332345908995418;-916.617295449771;12.989373158413018;-4.164230897989638;-208.2115448994819;4.056424543380784;-0.9695849741376023;-48.479248706880114;0.7792981867689789
-832.422332964069;0.6411047151694308;0.7833297928244886;0.23912282847160726;0.2629369917103947;0.12678539974018993;0.030013159568537347;0.01712922664191914;0.177835831402542;0.7014283983687972;0.7805719825587536;7;1;1;1;1;1;1;1;2;1;5;8;0.1;COBYLA;False;-4.162111664820345;-832.422332964069;3.9617223765075975;-5.2727347734451;-263.636738672255;2.8241248063836704;-6.510073599476043;-325.50367997380215;5.268142523732948;-2.634393923454064;-131.7196961727032;2.3559559256441927;-2.2312443629061747;-111.56221814530873;2.948366138596265
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;5;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7175.873209236022;0.36;0.8200000000000001;0.145;0.046;0.181;0.091;0.091;0.271;0.765;0.75;7;1;1;1;1;1;1;1;2;1;5;8;0.1;AUTO;False;-35.87936604618011;-7175.873209236022;133.6143291906463;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-2.168615768972873;-108.43078844864364;1.8739162907475388;-1.0218785452649504;-51.09392726324752;0.9976602694562094
-4636.110676302391;0.2783206322501245;0.7521367300764821;0.12751930070858908;0.056683062332956356;0.20583901407631622;0.09713804432599481;0.07425492699415118;0.3109676259969103;0.7498172114764996;0.7540299868120234;7;1;1;1;1;1;1;1;2;1;6;1;0.1;COBYLA;False;-23.180553381511956;-4636.110676302391;37.629161141781374;-41.25955229464605;-2062.9776147323023;40.341147078228545;-43.110401929287036;-2155.520096464352;50.219930337376034;-6.281926704824641;-314.09633524123205;7.155841875356263;-2.0703325972901037;-103.51662986450519;2.8116506465649174
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5133.621429337866;0.2849435716467896;0.754830714940369;0.1462358929116974;0.04698871432935793;0.2150394809241203;0.09322460724105534;0.09322460724105534;0.3075282141766052;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;1;0.1;AUTO;False;-25.66810714668933;-5133.621429337866;42.72894835683213;-42.58195447868853;-2129.0977239344265;42.83678705121684;-51.03170381738402;-2551.585190869201;59.70147251734582;-6.920413745761431;-346.02068728807154;7.7946127576329625;-2.138356544923347;-106.91782724616735;2.9196811796502247
-1254.832930248043;0.6754876172071407;0.7845189058387612;0.21555307884408825;0.31776742431693744;0.18193731038051586;0.05056693239601637;0.1231279284885373;0.11263570653329959;0.7002347031565123;0.7551823015633654;7;1;1;1;1;1;1;1;2;1;6;2;0.1;COBYLA;False;-6.274164651240215;-1254.832930248043;8.79886242622234;-5.3032649275780965;-265.16324637890483;2.864616922720708;-14.351361186948353;-717.5680593474176;14.099688165899051;-2.10478906311216;-105.239453155608;1.5337965008641488;-3.337243427322255;-166.86217136611273;2.8508248922923727
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7143.472448616362;0.3598753900565498;0.8199935959076016;0.1450883967680056;0.046069355173040095;0.18101547416424638;0.09100541055777285;0.1399989895786618;0.2710024025021681;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;2;0.1;AUTO;False;-35.71736224308181;-7143.472448616362;132.66558908819584;-131.0895637105501;-6554.478185527505;241.2416092271625;-7.83135855926277;-391.5679279631385;6.64963688517529;-2.280860897597077;-114.04304487985387;1.9917243781387604;-1.6676658049172894;-83.38329024586447;2.0169257038576034
-18954.732793389332;0.6731911934661468;0.7774357946036444;0.24608201854103448;0.21363634484853813;0.37732269301216625;0.06259987866147239;0.026323716707003883;0.22823014223546184;0.8105440386075887;0.6347952316966019;7;1;1;1;1;1;1;1;2;1;6;3;0.1;COBYLA;False;-94.77366396694666;-18954.732793389332;236.12368731141166;-200.97286305186012;-10048.643152593006;321.15176193890636;-173.4395878008039;-8671.979390040195;292.06018690898094;-3.7514650828947658;-187.57325414473829;4.560411777779583;-0.9307399322279052;-46.53699661139526;1.0227261648124972
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7216.611136474634;0.36;0.8200000000000001;0.145;0.046;0.181;0.091;0.14;0.271;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;3;0.1;AUTO;False;-36.08305568237317;-7216.611136474634;133.56541713688344;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-2.280860897597077;-114.04304487985387;1.9917243781387604;-1.724391961412974;-86.2195980706487;2.114227012973363
-24357.0683363372;0.6783436797820174;0.7950118185827499;0.17047766713811233;0.29402939010340473;0.16563969410174595;0.043431249340334634;0.14372070291264882;0.12167763122222727;0.7110248602704452;0.7050571815693272;7;1;1;1;1;1;1;1;2;1;6;4;0.1;COBYLA;False;-121.785341681686;-24357.0683363372;268.9992847780071;-208.61549463637843;-10430.774731818921;333.23531300370087;-252.60860978573547;-12630.430489286773;359.4599458192763;-8.987826955078114;-449.39134775390573;13.28752039106784;-16.92943534955199;-846.4717674775995;25.227619870115863
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-9793.324946767045;0.36551359981368914;0.81651177416733;0.14392662451833044;0.04514054058994541;0.1766942007881147;0.08895960492582719;0.14417079741861777;0.26832629406461667;0.7671457621710065;0.7563110652088424;7;1;1;1;1;1;1;1;2;1;6;4;0.1;AUTO;False;-48.966624733835225;-9793.324946767045;173.19050905299957;-180.06477920038233;-9003.238960019116;310.9522172504927;-11.511100918256803;-575.5550459128401;17.385971928144603;-2.0713137298960036;-103.56568649480018;1.8092146257767547;-2.219305086805771;-110.96525434028855;2.9763327318723327
-1067.0210076760695;0.6746159923751267;0.8435918437896117;0.2500000000000001;0.2874589755290308;0.1882380734048779;0.014143310045638518;0.1573611037451078;0.092716639516201;0.70000203424907;0.7423027456374393;7;1;1;1;1;1;1;1;2;1;6;5;0.1;COBYLA;False;-5.335105038380347;-1067.0210076760695;6.227510948601854;-5.24506321603717;-262.25316080185854;2.798138535393634;-9.68074674132692;-484.0373370663461;8.649923832063635;-5.336541181893634;-266.8270590946817;5.883754334007037;-1.0780690142636669;-53.90345071318335;0.9182465463182208
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7156.693417659788;0.35989697276145305;0.8199948672202482;0.14507088971331542;0.04605589196762594;0.18101242055049627;0.09100506660986413;0.13999986808294498;0.27100174426435614;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;5;0.1;AUTO;False;-35.78346708829894;-7156.693417659788;132.81470099860888;-131.31748726017742;-6565.87436300887;241.48355992725791;-7.841466995650041;-392.0733497825021;6.668688892815204;-2.280860897597077;-114.04304487985387;1.9917243781387604;-1.6940531997712298;-84.70265998856149;2.0527962634579078
-1150.3344940004306;0.666597083726274;0.8223823005134976;0.24986982807912989;0.2751151494625139;0.2072542710860526;0.012265324407523552;0.16209562198146923;0.08852216725613361;0.7416925050362531;0.6818861654128279;7;1;1;1;1;1;1;1;2;1;6;6;0.1;COBYLA;False;-5.751672470002153;-1150.3344940004306;7.096289049497664;-5.568963840192742;-278.4481920096371;2.9667291323508045;-10.51376226556007;-525.6881132780035;10.341250977032633;-5.759138990545417;-287.95694952727087;6.36776345959808;-1.1648247837103824;-58.24123918551912;1.1780488077491176
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7216.611136474634;0.36;0.8200000000000001;0.145;0.046;0.181;0.091;0.14;0.271;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;6;0.1;AUTO;False;-36.08305568237317;-7216.611136474634;133.56541713688344;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-2.280860897597077;-114.04304487985387;1.9917243781387604;-1.724391961412974;-86.2195980706487;2.114227012973363
-12190.411669411287;0.2502847326783418;0.5431945321080875;0.20468426193879335;0.35245697830402006;0.009999999999999985;0.009999999999999962;0.49936513026491786;0.2237670309145395;0.7324586009347656;0.9871087199644724;7;1;1;1;1;1;1;1;2;1;6;7;0.1;COBYLA;False;-60.952058347056436;-12190.411669411287;110.8671545095085;-145.10510382621158;-7255.255191310579;155.37435954018065;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.852326154354352;-142.6163077177176;3.9317977649893985
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7216.611136474634;0.36;0.8200000000000001;0.145;0.046;0.181;0.091;0.14;0.271;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;7;0.1;AUTO;False;-36.08305568237317;-7216.611136474634;133.56541713688344;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-2.280860897597077;-114.04304487985387;1.9917243781387604;-1.724391961412974;-86.2195980706487;2.114227012973363
-12353.62057487806;0.2431810043834012;0.5936195922779224;0.25;0.41127257858453;0.010000000000000004;0.009999999999999901;0.49999560125401865;0.2571386466808324;0.7008847035611172;1.0;7;1;1;1;1;1;1;1;2;1;6;8;0.1;COBYLA;False;-61.768102874390294;-12353.62057487806;111.9749146688855;-148.15241203932644;-7407.620601966322;156.95018090322574;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.069196050574904;-153.4598025287452;4.0452246141643275
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;6;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-14058.095826979166;0.3565113810845664;0.8637181038349206;0.134000398662577;0.0371897870577039;0.13875292194228034;0.07099584754948642;0.14173764957271395;0.20649736663343413;0.7830503277681162;0.7995053978485162;7;1;1;1;1;1;1;1;2;1;6;8;0.1;AUTO;False;-70.29047913489583;-14058.095826979166;218.43334608799924;-256.38785654439675;-12819.39282721984;378.2298093244147;-19.83485647079949;-991.7428235399746;37.32540348457014;-2.063735235056959;-103.18676175284796;1.9171600959439727;-2.8754682893301595;-143.77341446650797;4.492306256063001
-2758.57776684805;0.2865822027099551;0.7503281640765901;0.12403752910891305;0.045066284570857484;0.20296313812003022;0.09869176266873944;0.07535390976704226;0.31433319510036795;0.7540842063652909;0.7638763752731756;7;1;1;1;1;1;1;1;2;1;7;1;0.1;COBYLA;False;-13.79288883424025;-2758.57776684805;21.965378387978312;-14.081543345574037;-704.0771672787018;6.722991596252624;-33.83875340151563;-1691.9376700757816;35.057971579966214;-5.462372564684801;-273.1186282342401;5.893097644991293;-1.7888860251865253;-89.44430125932627;2.347170917572288
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;7;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-9172.92132096103;0.25841968893044187;0.5172001738830518;0.14287914691678807;0.0849703018370338;0.2696123790108515;0.1056567235587946;0.10520681258553262;0.3292433078105304;0.765;0.75;7;1;1;1;1;1;1;1;2;1;7;1;0.1;AUTO;False;-45.86460660480515;-9172.92132096103;85.36626010450195;-104.96720755556831;-5248.360377778416;120.89585799243913;-67.43203009146819;-3371.60150457341;84.82168980120525;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.6305190565751695;-131.52595282875848;3.8733953013020836
-12338.618196983673;0.23689724990243435;0.5531160738733607;0.2485461285045731;0.4063175317534566;0.010079131758032569;0.011765159090295456;0.4998375288270698;0.2313367295321388;0.7389494061024753;0.9993318887112133;7;1;1;1;1;1;1;1;2;1;7;2;0.1;COBYLA;False;-61.69309098491836;-12338.618196983673;112.0129811394712;-148.15241203932644;-7407.620601966322;156.95018090322574;-87.42213369205092;-4371.106684602546;104.86950052410305;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.7691484926871586;-138.45742463435792;3.895780804835606
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;7;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5274.487181161285;0.35075840057543756;0.8271758368252004;0.14365292573378574;0.044393836045263445;0.1647709121960226;0.0833152924327385;0.16732580551738985;0.2531702710683246;0.7588275917232435;0.7484019206129895;7;1;1;1;1;1;1;1;2;1;7;2;0.1;AUTO;False;-26.372435905806423;-5274.487181161285;92.55766344995318;-93.92168915094204;-4696.084457547102;167.76149137286325;-7.056514642404888;-352.8257321202444;3.755165096942605;-2.780374043754429;-139.01870218772146;2.412856122620123;-1.7311657861243492;-86.55828930621746;2.0147262332052382
-18256.100344544568;0.6621968406515379;0.7726074405120198;0.24864107059747767;0.20103732318095077;0.37519602217850573;0.07416180595640279;0.024296018321947048;0.22461518665468413;0.8131151778027409;0.6400608376799523;7;1;1;1;1;1;1;1;2;1;7;3;0.1;COBYLA;False;-91.28050172272283;-18256.100344544568;229.05009129969113;-200.89918735952222;-10044.959367976111;321.13599437582405;-158.72808677171122;-7936.40433858556;272.84108485604213;-4.603498471977296;-230.17492359886478;5.976274257795179;-0.8912342876805522;-44.56171438402761;0.959919141583806
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;7;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2128.3674089356355;0.35669567904977995;0.7968147692464846;0.1488169056495189;0.06056353903475911;0.18768841892332128;0.10268122955313061;0.13968631935086825;0.2726709165304126;0.7697251327404724;0.7638974492366833;7;1;1;1;1;1;1;1;2;1;7;3;0.1;AUTO;False;-10.641837044678176;-2128.3674089356355;27.957396094529116;-31.348917026721107;-1567.4458513360553;50.14407095288433;-6.971955227749252;-348.5977613874626;3.8712781396868365;-2.913906439085614;-145.6953219542807;2.6424304381224295;-1.332569485156744;-66.6284742578372;1.1968011071084774
-8524.068390097138;0.2579057066648226;0.42695297627538065;0.10000116598415668;0.10780487278608408;0.01;0.01;0.25817251690451887;0.37509443262904407;0.8480515932919417;0.6352099441937341;7;1;1;1;1;1;1;1;2;1;7;4;0.1;COBYLA;False;-42.62034195048569;-8524.068390097138;79.79218962289414;-102.19430876239483;-5109.7154381197415;115.53708456421221;-57.45652303910112;-2872.826151955056;73.86622880550257;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.401866284837879;-120.09331424189395;3.3488165421311518
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;7;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7173.350843999323;0.35992328498050485;0.8199961642311792;0.14505302088073221;0.0460417597576452;0.1810092834672787;0.09100376437247633;0.13999982243294548;0.2710013127898492;0.765;0.75;7;1;1;1;1;1;1;1;2;1;7;4;0.1;AUTO;False;-35.866754219996615;-7173.350843999323;133.01394799164797;-131.62031749941815;-6581.015874970908;241.80373727468296;-7.871785283200004;-393.5892641600002;6.735298882600776;-2.280860897597077;-114.04304487985387;1.9917243781387604;-1.6940531997712298;-84.70265998856149;2.0527962634579078
-1009.4100204196745;0.647968344991873;0.8554872426746208;0.23992515469176176;0.2741342501981567;0.17854956927418114;0.013812801814924062;0.16735506516647325;0.10254569322026752;0.7001832264652909;0.7584277414882613;7;1;1;1;1;1;1;1;2;1;7;5;0.1;COBYLA;False;-5.047050102098373;-1009.4100204196745;5.546757807529416;-5.228189713363109;-261.4094856681554;2.7816040345580015;-8.34738081042672;-417.36904052133605;7.131439363850689;-5.534560870339996;-276.72804351699983;6.053666138455649;-1.0780690142636669;-53.90345071318334;0.9534120895372646
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;7;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-7216.611136474634;0.36;0.8200000000000001;0.145;0.046;0.181;0.091;0.14;0.271;0.765;0.75;7;1;1;1;1;1;1;1;2;1;7;5;0.1;AUTO;False;-36.08305568237317;-7216.611136474634;133.56541713688344;-132.40686570941213;-6620.343285470606;242.71073605113727;-7.920104161070511;-396.00520805352556;6.88548778073827;-2.280860897597077;-114.04304487985387;1.9917243781387604;-1.724391961412974;-86.2195980706487;2.114227012973363
-2119.511915949454;0.6550097070002278;0.8356327431805411;0.25;0.2500899797967375;0.135475576644381;0.05054564717965284;0.011860723618647057;0.14374828802127426;0.701073954272042;0.7317955049325812;7;1;1;1;1;1;1;1;2;1;7;6;0.1;COBYLA;False;-10.59755957974727;-2119.511915949454;20.077384652051244;-14.874872752677462;-743.743637633873;18.188189231520514;-23.29775825250062;-1164.887912625031;30.812467113075538;-2.4931187951284906;-124.65593975642453;1.7923567143115142;-1.7244885186824996;-86.22442593412498;2.229527610407255
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;7;1;1;1;1;1;1;1;2;1;7;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-10038.542409580436;0.36761369868924426;0.8219945941696991;0.1445390856653066;0.04561589320622962;0.17865824663956756;0.08990258055307827;0.14495685565026345;0.267411539788111;0.7657824734652618;0.7513331944633723;7;1;1;1;1;1;1;1;2;1;7;6;0.1;AUTO;False;-50.19271204790218;-10038.542409580436;174.90377706683435;-183.57158613600967;-9178.579306800484;313.25020414530644;-12.786095700538217;-639.3047850269108;20.75652494180171;-2.050935223024114;-102.54676115120569;1.7952846220042968;-2.362231132036666;-118.1115566018333;3.3186710141657363
-2194.9459401811114;0.6536220169908962;0.7952756058003817;0.24993825360002317;0.24499321890539066;0.16660776185257203;0.018100714565424465;0.010718871499584583;0.18047026334478944;0.7003323939278279;0.7460729592750661;7;1;1;1;1;1;1;1;2;1;7;7;0.1;COBYLA;False;-10.974729700905558;-2194.9459401811114;19.53443270937296;-15.710667357683155;-785.5333678841578;19.68054531694059;-21.826868873051534;-1091.3434436525768;29.155857373533774;-3.338238224172508;-166.9119112086254;3.336853236707247;-3.0231443487150234;-151.15721743575116;4.01397940189835
