-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;2;2;2;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1790.545860197376;0.3071625229132111;0.7882917182923557;0.12277608831520198;0.04894817981556358;0.18543063350578282;0.09324178317247922;0.11249149861173512;0.27858607621906545;0.765;0.75;1;2;2;2;2;2;0.05;LBFGSB;False;-8.777185589202823;-1790.545860197376;11.592379932337744;-12.904770246246757;-658.1432825585846;13.695784259839563;-17.137809208893167;-874.0282696535514;12.81653332836883;-4.08061532035405;-208.11138133805653;3.9000861095318125;-0.9855475813173175;-50.26292664718319;0.8831804596443421
-1321.56019908384;0.2973466259812788;0.7972800326055718;0.1;0.061884843429301555;0.1944497694018472;0.0973164121043431;0.09888524302920837;0.2968583616951002;0.765;0.75;1;2;2;2;2;2;0.01;LBFGSB;False;-6.478236270018823;-1321.56019908384;9.573985198380415;-13.86035864683661;-706.8782909886671;15.494455422046112;-7.948411084377246;-405.3689653032395;4.365120212505743;-3.1466658563299994;-160.47995867282998;2.9386582004997956;-0.9575094925314334;-48.8329841191031;0.8010647017209792
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;2;2;3;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1956.5452855852222;0.30344464153777745;0.7859978413939428;0.11575166074376046;0.04746847377886425;0.18338781906416457;0.09222356195879386;0.11355008005675482;0.2758284573459533;0.765;0.75;1;2;2;2;2;3;0.05;LBFGSB;False;-9.590908262672658;-1956.5452855852222;16.642201100801717;-19.85273883074085;-1012.4896803677833;28.044257484333123;-13.77586631367508;-702.569181997429;8.753477358580051;-3.7986286160501934;-193.73005941855988;3.5770599457157126;-0.9363992902245041;-47.75636380144971;0.8259895839902068
-1795.2315726730856;0.3261276403173892;0.8101135260221445;0.13347580083503552;0.05404130691792679;0.18937260598293906;0.09507499201985842;0.11904308423507781;0.2860868939624922;0.765;0.75;1;2;2;2;2;3;0.01;LBFGSB;False;-8.80015476800532;-1795.2315726730856;14.752636962593026;-18.175032590818308;-926.9266621317338;24.688574965754583;-12.291622830597548;-626.872764360475;7.798407818643573;-3.7728994711685044;-192.41787302959372;3.573534958082247;-0.9610641794369189;-49.014273151282865;0.8042502458408906
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;2;2;4;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1928.3355145238963;0.3039828738602289;0.7856723401683929;0.11599932135063365;0.0479915420496173;0.18322585855994722;0.09215196776136222;0.11343188393512424;0.2755262430340164;0.765;0.75;1;2;2;2;2;4;0.05;LBFGSB;False;-9.45262507119557;-1928.3355145238963;16.125943658285657;-19.355277405899702;-987.1191477008848;27.04261551005037;-13.693012730232978;-698.3436492418818;8.680010454042284;-3.7986286160501934;-193.73005941855988;3.5770599457157126;-0.9635815325994037;-49.14265816256959;0.8174935124840881
-1393.2266215311283;0.3018714405932354;0.8043127786091302;0.1;0.06419381784604959;0.19187826211945583;0.09623298951013708;0.10540781884027425;0.29434110355526766;0.765;0.75;1;2;2;2;2;4;0.01;LBFGSB;False;-6.829542262407492;-1393.2266215311283;13.19135876885812;-17.263129750293956;-880.4196172649918;22.782937144404517;-6.108122465169895;-311.51424572366466;3.3161567140713504;-2.9289307703848637;-149.37546928962806;2.634977717641637;-1.0179860637812517;-51.91728925284383;0.8224396461546976
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;2;2;5;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1954.837710504652;0.304183297141809;0.7861905174029021;0.11618879167888652;0.047695938211908574;0.18349417295534942;0.09227514246180395;0.11354475375276492;0.27594755232175283;0.765;0.75;1;2;2;2;2;5;0.05;LBFGSB;False;-9.582537796591431;-1954.837710504652;16.725871550114633;-19.92546858987772;-1016.1988980837638;28.285475140210863;-13.64247244783841;-695.7660948397589;8.619052139393874;-3.7986286160501934;-193.73005941855988;3.5770599457157126;-0.9635815325994037;-49.14265816256959;0.8174935124840881
-1551.1037253628774;0.3143747059369541;0.8067769573373517;0.11972743350434832;0.05780158134143804;0.19178837411851066;0.09590015313013318;0.11313313065239325;0.29170722423525614;0.765;0.75;1;2;2;2;2;5;0.01;LBFGSB;False;-7.603449634131752;-1551.1037253628774;11.880828288596474;-15.667600526365126;-799.0476268446214;19.548806307920675;-10.299066708997362;-525.2524021588655;6.137220602284437;-3.4996582429150482;-178.48257038866745;3.2761234437875686;-0.9474730582494689;-48.32112597072292;0.7886854249228046
